Date,Close,High,Low,Open,Volume
2020-02-27,43.78693771362305,45.553778825757156,43.03581583193603,45.553778825757156,4637400
2020-02-28,44.290531158447266,44.290531158447266,42.165202014740395,44.03446783771439,6072600
2020-03-02,42.77975845336914,43.95765377694235,42.387127764185465,43.018753736542735,4711300
2020-03-03,43.599159240722656,45.01604638035652,41.69574757312197,42.011562140260985,3968000
2020-03-04,42.69440460205078,44.40149793317146,42.677333278016924,43.82961997411453,3522300
2020-03-05,39.7752685546875,42.66879413986499,38.9046539252605,42.3273742120735,4608300
2020-03-06,38.068180084228516,39.41678538234083,37.33413268492594,37.55605338592027,4437200
2020-03-09,34.210147857666016,36.19890965921603,33.91994189558324,34.33817788868911,6603900
2020-03-10,38.418128967285156,38.418128967285156,35.20879535652759,35.20879535652759,5085200
2020-03-11,36.1476936340332,37.64140003636551,32.87007488381745,36.4464368681126,4002500
2020-03-12,31.239805221557617,31.76046918458724,27.714659999118,31.623901854614058,4357300
2020-03-13,29.36200523376465,34.98687762876236,28.278000628134397,34.141865036460295,10189600
2020-03-16,21.970293045043945,27.287888881505594,21.594732020988747,22.71287943033363,9578700
2020-03-17,22.721410751342773,22.95186709141943,21.3386645708283,22.226353798419993,6631400
2020-03-18,20.083951950073242,21.654477813834742,18.75241809079006,21.3386648576172,5994000
2020-03-19,20.72411346435547,21.782511126039307,17.1648238315912,18.615852174927134,6835300
2020-03-20,19.119443893432617,21.84225805725431,18.180542289217104,21.56058773879075,7327700
2020-03-23,17.924476623535156,20.13516220401202,17.497703370593843,19.298687018969627,6729100
2020-03-24,18.581710815429688,21.33866608257584,18.48782016370283,20.229056097486307,6370000
2020-03-25,22.866514205932617,23.370105202393518,18.530495913053468,18.581709881244834,5660400
2020-03-26,27.60369873046875,28.22678739287431,22.209284174826823,22.286103503398582,7695000
2020-03-27,23.899303436279297,26.459943090166362,23.745664796564334,25.913673818300595,5114100
2020-03-30,22.849441528320312,25.04305590077194,22.542164249436215,23.993194035265734,4063600
2020-03-31,18.92313003540039,22.772625772753717,18.760955709717265,22.772625772753717,7070400
2020-04-01,18.521963119506836,19.520612773932065,17.50624214120845,18.095189790744108,5337800
2020-04-02,17.600133895874023,19.102374674475733,17.18189457486441,18.795098965585506,5408900
2020-04-03,17.95008659362793,18.334181608423535,17.19042896985603,17.412351293698638,6984600
2020-04-06,18.9572696685791,19.998597587995086,18.812168305917904,19.110908320821526,3471900
2020-04-07,22.618986129760742,23.79687978547626,20.203449185552017,20.31440953325995,6532400
2020-04-08,23.429853439331055,23.737129090160753,21.936146977428624,22.875046879644334,4224100
2020-04-09,23.088436126708984,24.17244075802128,22.618986122539926,23.643242749104637,2566800
2020-04-13,22.448272705078125,23.173787568811083,21.176488592421897,23.045755917096038,5666300
2020-04-14,23.19086265563965,23.899306313380116,22.95186900642187,23.045759659330827,2224800
2020-04-15,23.9163761138916,24.863811732494323,22.37999125765234,22.661661570427896,4052500
2020-04-16,24.32607650756836,24.80406211643544,23.40424630503357,23.96758689391534,4025900
2020-04-17,24.752853393554688,26.681869060275798,24.326080059183056,24.974775722789268,3563200
2020-04-20,24.752853393554688,25.734431737007228,23.84809438052993,24.496790044136137,2828400
2020-04-22,26.289236068725586,27.15131837730539,25.008916098599123,25.247909745773367,3368600
2020-04-23,24.66749382019043,26.87817941194004,24.206579551229108,26.87817941194004,5081100
2020-04-24,23.515209197998047,24.684568807005554,21.449626271350567,24.41143414364903,5569000
2020-04-27,24.158498764038086,24.75854666031299,23.054060184813693,24.34981816678809,4063700
2020-04-28,24.784635543823242,25.219453711258737,24.175889445933677,24.48026249487846,3721400
2020-04-29,26.21953773498535,26.87176505007802,24.349819763459664,25.17597502605698,4128100
2020-04-30,26.393465042114258,27.045692341382157,25.254241823828938,25.41947154537962,9353700
2020-05-04,24.81072425842285,25.79341254847791,24.393297573436115,25.41077211169824,4124900
2020-05-05,25.080312728881836,26.13257192720614,24.897688230948862,25.271632130749968,2985100
2020-05-06,24.384605407714844,25.576006344670645,23.68889529376347,25.18466930190426,3535600
2020-05-07,23.288864135742188,25.02813699150098,22.78447507392013,24.706370783357666,6044400
2020-05-08,23.514968872070312,24.315032761590665,23.0453644234912,24.315032761590665,3665100
2020-05-11,22.445314407348633,23.393218190189717,22.39313668920777,23.332343909242084,3301800
2020-05-12,21.43653678894043,23.880214592622618,21.262610505290684,22.87143650787482,5371400
2020-05-13,20.67995262145996,21.967013997804568,20.262525920491715,21.60176667114465,5348900
2020-05-14,20.975629806518555,21.21043036392942,19.836404976663342,20.436454531601612,4095600
2020-05-15,20.70604133605957,21.453929138931937,19.836404973166015,20.532115058700697,4333500
2020-05-18,22.993188858032227,23.50627451085764,21.306093632492736,21.306093632492736,3611100
2020-05-19,22.654027938842773,23.610628326726882,22.43661883517365,23.045364988927126,3056800
2020-05-20,22.567066192626953,24.175892273332646,22.523583375578234,22.749689048131977,2931100
2020-05-21,23.46278953552246,24.001964830170177,22.5409754213955,22.740991394127803,3440000
2020-05-22,22.245298385620117,23.097541634245577,21.92353219733921,22.775777104664417,4076600
2020-05-25,23.941091537475586,24.3498200628268,23.167113986134115,23.21059680289479,3408200
2020-05-26,24.28894805908203,25.88907937474938,24.08023549512977,24.767247477468462,4936500
2020-05-27,26.176057815551758,26.176057815551758,24.428088329382796,24.584623157800902,3799100
2020-05-28,24.793333053588867,25.784717982439506,24.6107085537639,25.654272858964383,4107700
2020-05-29,24.767244338989258,25.175974509631086,24.06283931757434,24.697673493154447,3099300
2020-06-01,25.93255615234375,25.93255615234375,24.375907920711107,24.375907920711107,2046000
2020-06-02,29.176298141479492,29.489367750349388,26.11517952747255,26.11517952747255,7154300
2020-06-03,30.559022903442383,31.480838691908865,29.89810069178314,30.454667463159264,7773500
2020-06-04,30.532936096191406,31.533016016894198,29.83722760409386,30.776433239075605,3245400
2020-06-05,33.533180236816406,35.2202736313117,32.09827887302537,32.446134754368515,7630100
