Date,Close,High,Low,Open,Volume
2003-11-18,2.6786866188049316,2.7962157168750807,2.670524619022877,2.732554098736127,9453600
2003-11-19,2.63134765625,2.7064357208012355,2.5938036239743822,2.7064357208012355,18727200
2003-11-20,2.6525681018829346,2.69827394267663,2.639509503721988,2.6770533470499007,11210400
2003-11-21,2.6395103931427,2.6770542491215514,2.6150251397250783,2.6525689957039296,9273600
2003-11-24,2.619921922683716,2.665627401896349,2.6003336466695646,2.6558334506969183,10130400
2003-11-25,2.708069086074829,2.7145982007779077,2.632980811047624,2.6656276922166713,10713600
2003-11-26,2.6901133060455322,2.730922193172668,2.688481354065057,2.7162310760022828,6638400
2003-11-27,2.786421537399292,2.786421537399292,2.6982744875521796,2.6982744875521796,9972000
2003-11-28,2.9170103073120117,2.9170103073120117,2.7749957384254866,2.7815252276329123,10929600
2003-12-01,2.9496560096740723,2.9806707440543514,2.9170091371562807,2.9170091371562807,9352800
2003-12-02,2.982304096221924,2.998627350273105,2.930068562412133,2.9496568408888875,10699200
2003-12-03,2.892523765563965,2.9823031281643693,2.8745680051284483,2.9823031281643693,9028800
2003-12-04,2.8076419830322266,2.9170096413351763,2.768465617155025,2.8843627631746656,23572800
2003-12-05,2.9055826663970947,2.9333329393897105,2.8255978051622974,2.884362440814307,10605600
2003-12-08,3.041067600250244,3.075346983384412,2.90558239260459,2.90558239260459,15638400
2003-12-09,3.090038299560547,3.0933029495595323,3.047597102343247,3.068817700951897,10209600
2003-12-10,3.0165822505950928,3.1520670800140635,3.00352327829623,3.1047292861706013,11268000
2003-12-11,3.0361711978912354,3.0475974742821856,3.003523946686513,3.014950596692753,7099200
2003-12-12,3.0149502754211426,3.068817748468967,2.9888325146019894,3.047597149531741,8589600
2003-12-15,2.9578185081481934,3.076979743752264,2.9398623702927607,3.04759751615653,9086400
2003-12-16,2.9725098609924316,3.0035242294957993,2.8974215871281404,2.9529215831482403,9936000
2003-12-17,2.9594502449035645,3.0084207452130536,2.938230018569351,2.982303543570944,12715200
2003-12-18,3.0051565170288086,3.0051565170288086,2.9055829967059523,2.9594504765395406,12664800
2003-12-19,3.062288761138916,3.0900388515099397,3.0051566287211164,3.0051566287211164,46252800
2003-12-22,3.187979221343994,3.2108321444313686,3.060656006208757,3.063920656133348,24465600
2003-12-23,3.1618618965148926,3.31856734688691,3.112891396571729,3.1994057472098434,22932000
2003-12-24,3.1618618965148926,3.1618618965148926,3.1618618965148926,3.1618618965148926,0
2003-12-25,3.1618618965148926,3.1618618965148926,3.1618618965148926,3.1618618965148926,0
2003-12-26,3.2581701278686523,3.2761264507089862,3.1618618287520244,3.1618618287520244,38531217
2003-12-29,3.4409945011138916,3.449156128711053,3.2679653807465376,3.285921335075655,8006400
2003-12-30,3.4099793434143066,3.514449652761485,3.4099793434143066,3.460582172855302,11606400
2003-12-31,3.4099793434143066,3.4099793434143066,3.4099793434143066,3.4099793434143066,0
2004-01-01,3.4099793434143066,3.4099793434143066,3.4099793434143066,3.4099793434143066,0
2004-01-02,3.462214231491089,3.465478881704892,3.34142030550403,3.3740675548725982,3787200
2004-01-05,3.700537919998169,3.700537919998169,3.481802964364846,3.481802964364846,16819200
2004-01-06,3.783787727355957,3.7984790292350286,3.7005380130154224,3.729920243158239,19677600
2004-01-07,3.656464099884033,3.796845934515708,3.6352434987662097,3.7168612528524982,17942400
2004-01-08,3.7478747367858887,3.754404409960816,3.6238165506905533,3.6891102935180755,20664000
2004-01-09,3.829493999481201,3.9176410730714557,3.721759019417883,3.7544059038216893,8748000
2004-01-12,3.765831232070923,3.9910954398420273,3.7429779353239607,3.8735661742524665,15285599
2004-01-13,3.5275073051452637,3.808271652963352,3.5258753539672294,3.787051057036152,30045600
2004-01-14,3.5699498653411865,3.7005377532624926,3.4034500747319587,3.5699498653411865,32731201
2004-01-15,3.4818031787872314,3.623817732204812,3.4785381543276257,3.547096942903217,15515999
2004-01-16,3.550361394882202,3.578111296199244,3.472008666407858,3.4818026173614207,10080000
2004-01-19,3.609125852584839,3.6678906792294095,3.573214325425891,3.573214325425891,9475200
2004-01-20,3.623817205429077,3.742978438384263,3.609125905150142,3.609125905150142,18237600
2004-01-21,3.6123898029327393,3.6238164504614043,3.5079195184060157,3.6238164504614043,9568800
2004-01-22,3.5699498653411865,3.667890874685991,3.4622145308927212,3.4622145308927212,9878400
2004-01-23,3.5830085277557373,3.6352436838052435,3.5258763958794592,3.569949925551014,10252800
2004-01-26,3.656464099884033,3.689110977349376,3.5470964439099104,3.656464099884033,10382400
2004-01-27,3.8523452281951904,3.8735658244451003,3.612389743789168,3.656463261107042,23479200
2004-01-28,3.742979049682617,3.935596441875208,3.726655795168226,3.8523467230057724,19728000
2004-01-29,3.504654884338379,3.742977675275385,3.4605813661024585,3.742977675275385,22629599
2004-01-30,3.558523178100586,3.6564641864301,3.396920364910769,3.4605821697710715,23630400
2004-02-02,3.4720091819763184,3.5470968976675157,3.3952883936531344,3.3952883936531344,11008800
2004-02-03,3.6776838302612305,3.6776838302612305,3.5046547855158554,3.52587538160942,13975200
2004-02-04,3.5470962524414062,3.7821548036264674,3.494861101870341,3.7217580275334443,17481600
2004-02-05,3.416508913040161,3.5911703419712144,3.3952883097322273,3.5487295089706734,18827999
2004-02-06,3.4720091819763184,3.4720091819763184,3.1553328235063587,3.3740681634360294,15868800
2004-02-09,3.5699498653411865,3.6352436224941895,3.4818028074847422,3.537302613149385,11224800
2004-02-10,3.6303467750549316,3.656464353562249,3.548729388921479,3.548729388921479,6645600
2004-02-11,3.7788901329040527,3.7870517583817054,3.5732141819450827,3.6123903578530805,12801600
2004-02-12,3.721757650375366,3.831124915747535,3.6678901801587687,3.7788897704699114,10944000
2004-02-13,3.742979049682617,3.8050085376833445,3.635244075426248,3.677685284394359,15076800
2004-02-16,3.8360228538513184,3.8360228538513184,3.7331848624107757,3.7331848624107757,3801600
2004-02-17,3.938861131668091,3.9617144354445726,3.8131702025895464,3.9290671788627565,25732800
2004-02-18,3.938861131668091,4.02047889950728,3.8964202958962915,3.9617144354445726,27878400
2004-02-19,3.803375244140625,3.9372281387804966,3.765831394698394,3.9372281387804966,19569600
2004-02-20,3.827859878540039,3.827859878540039,3.5911690501865574,3.6776837576589307,15803999
2004-02-23,3.827859878540039,3.827859878540039,3.827859878540039,3.827859878540039,0
2004-02-24,3.827859878540039,3.827859878540039,3.827859878540039,3.827859878540039,0
2004-02-25,3.914374828338623,3.914374828338623,3.790316631547743,3.790316631547743,4564800
2004-02-26,3.863772392272949,3.8703013188031354,3.7217578724181535,3.7217578724181535,8366400
2004-02-27,4.0482282638549805,4.0694488657062875,3.852346245061751,3.852346245061751,13658400
