Date,Close,High,Low,Open,Volume
2014-02-13,2.290259599685669,2.304878350175712,2.244454456432997,2.274666403304354,1716864
2014-02-14,2.338989496231079,2.3984387783030345,2.2824641152961544,2.30292992353048,3280841
2014-02-17,2.3614041805267334,2.3779716360010235,2.310726055914494,2.3302175990425362,873358
2014-02-18,2.365302085876465,2.4267006137397718,2.360429481428408,2.376022865469242,2394977
2014-02-19,2.3555569648742676,2.4344979715612425,2.3165736845782074,2.385768918057563,2066207
2014-02-20,2.4120824337005615,2.4169556016981115,2.3399638590453766,2.352633345976649,604694
2014-02-21,2.4510657787323,2.4803030980446805,2.4042859928462588,2.407209706030939,663994
2014-02-24,2.4023358821868896,2.474454615326683,2.3808950764072137,2.465683478852551,1034717
2014-02-25,2.3555569648742676,2.431574070879933,2.3438621120113567,2.380895937720962,846733
2014-02-26,2.3994123935699463,2.3994123935699463,2.336064603536978,2.362378202876395,729344
2014-02-27,2.4559381008148193,2.5670401263459057,2.4042857155327395,2.428650051750052,489725
2014-02-28,2.4734809398651123,2.474455573450349,2.4091586850856452,2.474455573450349,1359453
2014-03-05,2.3828446865081787,2.46470939504362,2.3692007558844943,2.441319317634446,843910
2014-03-06,2.437422037124634,2.470557708313667,2.362379178900232,2.3789470144947487,1282404
2014-03-07,2.3682262897491455,2.437421518508351,2.344836585618852,2.437421518508351,857222
2014-03-10,2.307802200317383,2.363353118052206,2.266870033943828,2.362378484637307,1128306
2014-03-11,2.309751033782959,2.36920028655773,2.3078017673188898,2.311700300247028,1198900
2014-03-12,2.2805142402648926,2.3078022897495467,2.263946408897342,2.284412586610004,1599475
2014-03-13,2.3009796142578125,2.32924285432495,2.2727169365872535,2.285386419248729,1706376
2014-03-14,2.281489133834839,2.307802552866872,2.2610227663232036,2.3009803053859383,1122658
2014-03-17,2.2561492919921875,2.3048783349943425,2.227886612020614,2.29513256388702,1083932
2014-03-18,2.3048784732818604,2.3048784732818604,2.2571240607649425,2.264920940570354,1160981
2014-03-19,2.3048784732818604,2.3711497957740013,2.2571240607649425,2.3175477702694134,1846355
2014-03-20,2.3419127464294434,2.3672517182108113,2.282463663588289,2.3000061296106993,2092025
2014-03-21,2.3750483989715576,2.3750483989715576,2.3009800070390853,2.354582034113607,1558329
2014-03-24,2.326319456100464,2.387717991035231,2.278565040040089,2.3711499717172684,1762852
2014-03-25,2.3467841148376465,2.374072714207559,2.321445343875786,2.3233946098874116,1211406
2014-03-26,2.3292429447174072,2.360429335945845,2.3253444114819355,2.345810773640494,1436502
2014-03-27,2.3341152667999268,2.367250920641835,2.309750936746795,2.3389882452898596,855608
2014-03-28,2.3341152667999268,2.3341152667999268,2.3341152667999268,2.3341152667999268,0
2014-03-31,2.4003868103027344,2.418903905425024,2.383818981754122,2.4120816598826824,991150
2014-04-01,2.3711495399475098,2.4286497179527036,2.3526326319701,2.421827847223289,910067
2014-04-02,2.4287755489349365,2.4602160770056716,2.3845623713014823,2.409125478754793,469959
2014-04-03,2.372772693634033,2.4248462483528854,2.3491925298236667,2.4238636785300933,822933
2014-04-04,2.3767030239105225,2.381615306153621,2.3580351418374104,2.3678600843077757,748304
2014-04-07,2.3580355644226074,2.4012661884031914,2.3393676790040105,2.382598302984594,803166
2014-04-08,2.383580446243286,2.4297585830237924,2.3432973505428265,2.349192580614957,1721302
2014-04-09,2.366877555847168,2.366877555847168,2.3413324403886615,2.3658949859861185,1308221
2014-04-10,2.3383851051330566,2.368843074772508,2.3265950208814585,2.3678605047541694,487305
2014-04-11,2.3108744621276855,2.339367287002922,2.293189149692523,2.33052491427347,873358
2014-04-14,2.3904576301574707,2.3934053391630257,2.2774683550155164,2.305961363466147,1461916
2014-04-15,2.3639302253723145,2.397335330088162,2.3364194054018066,2.3747377370166096,953634
2014-04-16,2.330524444580078,2.4002827324221756,2.3206989369992876,2.3934053117973324,956054
2014-04-17,2.4140379428863525,2.4562863623911286,2.3256117699145564,2.34919230949751,1518392
2014-04-22,2.4651286602020264,2.4651286602020264,2.412073113268448,2.4366358419794696,1013740
2014-04-23,2.4228806495666504,2.4553035576537794,2.4140377118293577,2.4503908984628584,769684
2014-04-24,2.4287755489349365,2.43663591719268,2.4140377600597693,2.4218981283175127,396944
2014-04-25,2.387510061264038,2.4277933379360115,2.3541045831388323,2.4140377408424762,628898
2014-04-28,2.372772693634033,2.392423145129472,2.358035091252554,2.3737552634568253,590172
2014-04-29,2.416985034942627,2.416985034942627,2.353121609606728,2.3717894847620293,1101278
2014-04-30,2.4218978881835938,2.437618056164265,2.3963525915909996,2.4022474419677184,966139
2014-05-02,2.482813835144043,2.5368523267849326,2.408142705411945,2.4110904141312925,1414719
2014-05-05,2.4955873489379883,2.519167892916814,2.447444069050723,2.5152376132615792,628091
2014-05-06,2.4759361743927,2.5142543109562614,2.469058753975694,2.5142543109562614,463505
2014-05-07,2.559450626373291,2.559450626373291,2.4729893937019356,2.4847794758879913,643420
2014-05-08,2.5545380115509033,2.5840137845163382,2.511307394446639,2.565345902067079,1022212
2014-05-09,2.5545380115509033,2.5545380115509033,2.5132725341739754,2.5496255402167374,591382
2014-05-12,2.55257248878479,2.5545372499421783,2.5201493938791346,2.5535550583555153,1131533
2014-05-13,2.5545380115509033,2.5565029622861526,2.5152374849092243,2.5555203924224843,701510
2014-05-14,2.6429641246795654,2.6429641246795654,2.5506076759990215,2.552572815391916,943952
2014-05-15,2.5751712322235107,2.640017262133386,2.562398578042262,2.625279656921221,686584
2014-05-16,2.6105403900146484,2.637068253423314,2.5899075653652397,2.5938376542020807,621637
